70010000046731	0100542016718000	c07f7a3000463e06	27da23da0cd3e154
70010000046736	010061D0167FA000	074121f77f3f0f06	7e401c62fe3301e7
70010000046739	01003720104B6000	00002436ff99e1ef	435b1881e29e3af6
70010000046745	01001890167FE000	a0080022ffffc1ff	2484d187917ffb82
70010000046747	0100360016800000	000003e1fb7cfeff	79ed09aee78060b4
70010000046770	0100F5F016816000	000000effcecf8f0	03ee3c04c6ee36b2
70010000046777	0100EF0016824000	00387a764e147e7e	6c4a7d1687fc41c1
70010000046782	01000F4015BF6000	fcfff7b080860090	01e2e3ec0ffa816a
70010000046784	0100FD3016828000	7cff7e080848263c	1e591cbd4de4b510
70010000046804	0100479016834000	00383c18ff3c0000	4d39b2c6cc733388
70010000046808	01005E6016836000	7e6181c87fffff00	51eb04f97a24c996
70010000046810	0100A6B016838000	7c7e7e7e3e000000	720753ad41f42b55
70010000046815	0100CA201683E000	00004000387fff7e	3b8f0d6d6c52d0d0
70010000046819	010074A016842000	000703083c1fffff	395761bc177390c1
70010000046825	01004120160BE000	00003c7effff0000	4f65d0c5f96a02c5
70010000046832	0100EE701494A000	707e4200307cfcf1	494ea4ae4376b8b4
70010000046838	010055601684A000	02003f3f1f3d3d3f	1654cd0182f27dbd
70010000046841	0100EA001684E000	ff70783c78e0f6f0	231f1e05cc87c67c
70010000046850	0100BD3010934000	00b8bcff70fff000	07f1a853290e57ec
70010000046860	0100099016862000	00feee6666ffef07	41cb01f901bb7f91
70010000046870	01009BC016866000	707cdcdc7c7e3020	725619da7b66241c
70010000046882	010042F01686C000	3c7c7c78f8f0f070	52eaa29595f54e50
70010000046895	0100B11016870000	0080c1ffffffff00	01534e377e4b11e6
70010000046897	0100D22016872000	3c3c7c3c3c181800	731c8c73738e4c49
70010000046910	0100253013A52000	7efff77e0070f878	21e7637153d9bc04
70010000046917	01008FC016886000	86c5838191bf87ff	3185f4845b50bdab
70010000046928	01004FC01688A000	0337f8f0183c3c18	6692690b56af195c
70010000046938	01009D001688C000	0f0703c41dfbffff	72aecd3042059ef9
70010000046941	0100B31015AF8000	006b9fffff7e1000	1e6317e1ff564005
70010000046947	0100042016884000	1c1c187e7e1c3c30	267b59c4c66e26c1
70010000046949	01002F5016892000	0007e7e7e7fff7ff	0ddcf1b4e2c908b3
70010000046951	0100855015500000	e1e0c8fcf87c7840	7b0b6c7a1a675054
70010000046956	0100C18016896000	fb818079fd86de7f	01af22b4fc0d81fe
70010000046959	010084E01689A000	d8fff6fcf8200000	7ac32dd8e21b2744
70010000046964	01007DB01689C000	f4fc7e3f3f070000	666f5c3180ce1f61
70010000046972	01005A40168A2000	e303830b331bdb03	1b612734c3529c9f
70010000046975	01006D90168A4000	3b77a31b0b0303fb	58a267d9c0d48b2f
70010000046978	010054E0168A6000	ff0101fffb1101ff	19f48e40b3024f7f
70010000046983	0100C9A00ECE6000	007e08186e3e3c00	4cba618e5e6c3991
70010000046988	0100B3C014BDA000	e0043038383c7e00	6b2e7b2e4b12c1c4
70010000046999	010098A016888000	007efe7e42303c00	2559479359e73344
70010000047001	0100340015DDC000	3c343c3c7effff00	3d3b64396d6702e0
70010000047006	0100BF10168C8000	180e3e7f7f7e1e00	661e73d72e281c51
70010000047012	01005240168CA000	003f3ffaff1e3f0a	6e1206d66feb4189
70010000047016	010082C0168CC000	ff1f0f0185e0e1f3	0b15f0e90954f6ab
70010000047018	0100B440168CE000	fefcff7f7e000000	024f0087edba6f71
70010000047069	01003FE0168EA000	81af07870187a3ff	22d1bdc800b6cdbb
70010000047074	0100B0C013912000	003c3e1e3f1a7e0c	7e3e2d8338fc1281
70010000047077	01008CD0168EC000	7e7e787820201810	333c276e1c49ab54
70010000047080	010074B0168F2000	7eefc18100c7ff7e	5b5630ac4e41fcb2
70010000047087	01001320168F6000	404206fef6371b1b	3c356278f81f0d83
70010000047092	0100CDE0168F8000	e7e781000807079f	61cd1d8098a7d973
70010000047098	0100415016902000	6766fcfffeff0000	41bae57c1e0f6950
70010000047100	0100402016908000	8f87cf9da6eef074	4915b36c4e9364d3
70010000047117	010096201690C000	febcd1773e383c24	774f1063b6683568
70010000047122	010033301690E000	ffff8181c38199f7	1b7621c4a171ce5b
70010000047127	0100B63016916000	c0d198c5f7b181f1	4b18c492d89c3bee
70010000047131	0100FCC0168FC000	0080608f444effff	0b00d66b2cae9d9b
70010000047136	010036101691E000	00371e0e9e9a9efc	371b0cf671a45a89
70010000047143	0100BAB01692A000	ddd3d39fefc30191	129394e0a5dc2f6b
70010000047145	0100D5A01692C000	f3c3c7e3c3e7e0ff	14e1c39ce368f8c6
70010000047154	0100B4801683A000	d030f8d21cbefddd	025a914a5afe7bc8
70010000047161	0100D7701692E000	ffffdf818189ffff	1a59b22e05c5ba3b
70010000047166	01001C2016932000	6ec687808595b9f1	460f3b765614ac63
70010000047171	01005D2016934000	7c3c3c3c7c3c3c00	3d327e1a4726c670
70010000047178	010020E016938000	df8383032624f270	653f74158f58e403
70010000047183	0100B7801693A000	000c7e7f7f7e3c00	0fe0330f649a4ef1
70010000047188	01001DA016942000	be7e09103cf8f878	063f14e59746dc1c
70010000047200	010075E013AEC000	ff60620200ff7f00	1b84fc7b0779d804
70010000047208	010005F016964000	0000e3faeae3ffff	28e71a982bd53f82
70010000047213	01000A0016966000	830303230383e3ef	31ec5911a5e2d28f
70010000047216	010026E01691C000	c0783c1c7f3b007d	06d9968359f6079c
70010000047219	0100196016944000	fedaf0f27e7c1800	727633234e195d4c
70010000047251	0100AC5016808000	7efcfcfdfd000000	0b53488ff6810f7c
70010000047253	0100486016806000	010307070f0f1f7f	33c016b2e794d999
70010000047255	01001EF016972000	0000cc066f4bff3c	4f5f3829606c3595
70010000047266	0100A410169A4000	c3c383c3e77fc70f	10fd35921b5b6583
70010000047269	01008100169AC000	00707078feff7700	2f1a58bb5c6f01c4
70010000047278	0100D510169B2000	d719341c3c3f83c3	0d20b4d6d2428ffd
70010000047286	01004AA016918000	8cfcfe7f1810e4ff	46cf3c3992d2af20
70010000047288	01004510169B4000	2f4b0181cfbfffff	0a4d509ade15aab7
70010000047294	0100F300169B6000	fc6632300f023c3c	364e13788e30f935
70010000047300	01000D50169C4000	3c3c80c380007e7e	3b3970448695f3f0
70010000047305	0100DBA0169C2000	074321cdc8e7ffff	11e5d648b4878cdb
70010000047320	01005BF0169D0000	fd000f0f4fffffff	5a25f40bbb64819b
70010000047322	01007000169D4000	8e3e97c353130f8c	1cce6c1e62b01f4b
70010000047328	01005300169D2000	003cbc9cdefeff08	39e6709b795516a0
70010000047331	01009CE0169DC000	fe101039bf9d9d9f	1cc282a1ac52fbed
70010000047340	0100E4D0169E0000	81bdffd9b9d33000	5e5329397961442f
70010000047342	0100C310169E2000	007e7e5e5e7e7e02	7a6445bb03ae27c1
70010000047364	01002210169FA000	00308383c7eefffc	44e2aceb6db410da
70010000047375	0100A80016A0C000	f81c1c3efc3c3c38	0d675506e91e34ec
70010000047377	0100382016A0E000	030301b4bfbf0e00	6e7f09c4f61205a9
70010000047382	010063A016A14000	f9f8a191ffcbc1ff	44adb0e18e7883be
70010000047387	0100D70016A16000	00060e7f7fe30606	6b3e06dcc9233691
70010000047392	0100FE50169BC000	ffff0000187e5a18	56217cb9481dd91d
70010000047396	01000E6016A22000	00003c3cff3c0c00	6c0c06c6ec7b319d
70010000047400	0100806016A24000	0000387fff3c0c00	6c2c06c6de7b318c
70010000047415	0100DE2016A2C000	00000000113fffff	28e34f381286c7ed
70010000047417	01006ED016A2E000	ffffbf81e7ef8bff	2b34f4ca0964b69b
70010000047424	0100B4D016A30000	7078ea4e7e3e0400	670f1c991a6e6954
70010000047427	010055B016A38000	003c3c3dfb7e7200	7dd2493b39724684
70010000047444	0100026016320000	0870443c7c7f7300	2db37669622e4694
70010000047451	010075A016A3A000	c484c0c4c1f3fbff	61acab73c0508dfa
70010000047459	0100F19016A4A000	030301c6feffdbe7	10eee5e2b23e48c3
70010000047466	0100BF1016A66000	04833362ba9eb4fe	1b8d8df6d630a0c5
70010000047468	0100E21016A68000	3d243c9c1c3f7f07	432de74b023717e1
70010000047475	0100598016A6C000	3c00ffff1e1c001c	16bf696196966941
70010000047477	0100326016A6E000	00705e0e1820ff7e	327b2c3951c6c9d4
70010000047480	0100E16016A5C000	7e7f40f8f0e4c400	37e64e8c1d713a14
70010000047494	0100051016A76000	0000007cfc7c7eff	0d3cf2eacb0b20f4
70010000047499	010001C016A78000	c3e3c3c1e3e7c3c7	74e6a19c8e49e196
70010000047504	01002CD016A7C000	ffffa787c0000180	252a50a2a3fcfa4e
70010000047515	0100628016A8E000	02830f8383e3e6fe	5e9dce0839e4b48a
70010000047533	0100B6C016AA4000	06c580765e7e2038	45a4d8cdae3f14e0
70010000047535	01000CC016AA6000	00001e7f3dfffff1	52acbc6e03a278d9
70010000047537	01002F0016AA8000	4fffbf0f17070721	47156ee90c96e22b
70010000047541	0100AA8016AAC000	ffbfbde4e6000000	675e0b766d189268
70010000047551	010091E016A08000	187e86f3bd3f383c	24b179dd42d035e5
70010000047558	0100C52016A06000	3c7c1c981868607e	36300fcde8b3964c
70010000047561	01006B0016AD6000	a0c0042f1f3e760e	70e9989d732215b5
70010000047569	010090D016ADE000	000008ffffdbe7ff	4e1d4c41b1e447bb
70010000047582	01006400167CA000	00e0e0f8fcfefe10	7e473819767709c0
70010000047588	0100D65016AE0000	04000001fefefb4a	277468797f551680
70010000047593	0100D36016AE4000	247f0f0a00243e2e	1cf363a353a1a1b1
70010000047598	0100989016AE6000	0000087cfcfcf8f0	491972c69d2f64b8
70010000047609	0100DAE016AEA000	4070ffffff006040	683a6d3faed61044
70010000047617	0100453016AF2000	c0c0c001b3f3ffff	075a70b369128dde
70010000047622	0100032016AF6000	e6082c7e3e1c0202	3c6c6973b60e4931
70010000047636	01009B90169D8000	40d77ee00cff7e00	7eb42b6e4e4f1110
70010000047640	0100D4C016B08000	02010cfc7fc7ffff	0e700f44fcab3c93
70010000047645	0100F5A016B0A000	367fe7c181b0333d	10f2559a5385aa77
70010000047647	0100C64016B0C000	ffe7662400000000	7b245269164bb867
70010000047649	01009E1016B10000	00003e3eff3c0000	69d09ea1a51e5ae1
70010000047651	0100BD7016B16000	983038b8fc7c7878	374b25ecb49310ec
70010000047657	0100297016B1C000	020e1f98c9f1bf1e	720e735e49e114e9
70010000047661	0100A2F00EEFC000	e030181c3e677e3c	731f2b3859769184
70010000047666	0100D99016B22000	9e9b19010793fd3f	0d290bf53d0ab6a9
70010000047671	0100675016894000	00083c0c05bfffff	1cf8ad8215c84afd
70010000047680	010092E016B26000	9c00803569c0cdef	62429e35878396fa
70010000047685	01004BB016AB2000	fffd800091fff8ff	1221b9df3d10c1ee
70010000047696	0100645016B38000	00306ff3f3f37f00	4ebd3c4c217156d4
70010000047701	01003B1016B3A000	003cffefe7fd7c00	784ca533478d70f4
70010000047713	010068B016B48000	002472fbf97e7e00	334e763e4f611984
70010000047718	0100A02016B4A000	7d7f41dd99630308	36d628e8db210d1f
70010000047723	0100F83016B4C000	0600830ffdf8fdff	59ad04518bc53cbb
70010000047728	01005970169DE000	90c2c6ed3f13819f	3c0501bdc28e3deb
70010000047731	01001FE016B58000	08383c3c3e7e0400	7990e25a2d5247b9
70010000047750	0100946016926000	00047e38b99f9fff	4941a69cb4e34abd
70010000047761	01001F7016B5A000	3c18c000c6ffff11	2d370a494e6dc7d0
70010000047775	01000A7016B6A000	e0e2e0f7e7c6e4f0	02fa27079cfc7982
70010000047782	0100EBF016B78000	00307e6b63d1c7ff	68c8eca5a0ea43d7
70010000047787	0100DFD016B7A000	3cbfaf9180858d7e	5b3367440695f329
70010000047789	0100D06016B7E000	00003078f8fcf810	525b5b4d2b3354c4
70010000047794	01001C8016B4E000	ff8000e7c3c3ffff	72ae0b52ac58d3a6
70010000047799	0100F41015BF4000	c7c1412353470f1f	25d0dccdac0ac1d7
70010000047813	0100ABF016B50000	0020f93e32feffff	203a864d5fdf50e4
70010000047816	01003F4016B18000	00fefc7c3e020000	075a61f7789f0f00
70010000047818	01008DB016BA0000	c381c3c187c78f9f	3452606e0ca9b9fb
70010000047822	01008D0016AF4000	f9c1c0a86c0c0ae8	0b7036b68e4eb538
70010000047826	0100A12016BAC000	0080373970708efe	5c34f4dc8b9a14e4
70010000047831	0100244016BAE000	3e60007a3e3c3c1f	017b23859f6b69c1
70010000047833	0100CDD016BB0000	000c1e7edc1c1000	240d7bb6a28e4c79
70010000047839	0100535014572000	0301008127fffdfc	5aa605875840f8ff
70010000047841	0100CF3016BBE000	20dedf7f7f001e00	7e7a7234cfcc0141
70010000047846	01006B0016BC0000	3c183c7e7e3c3c7e	3c2463c39b7e44b4
70010000047850	010039B016BC4000	cbc38383c3c3f208	5bd91b346ed0b40a
70010000047852	0100FE9016BC6000	ff1f0718080f1ff3	34b2346c4f26ba99
70010000047857	01009E0012854000	000038787cfffeff	0cefff44c4c362c0
70010000047859	01006E0016BD4000	ffd870fbb63c7610	387d282fcc656d44
70010000047867	01003A6016BDC000	0080c000a0f8ffff	7856a2e512b3c5aa
70010000047875	0100C6E016BDA000	000e06fe5eccfcfc	7aff01c626bc5c80
70010000047877	01004800160C8000	ffcffffdf8f1c141	6c45bc70a1831e7e
70010000047883	0100D9F016BE4000	0f1f3e3f3f1f1f00	1bba2e36744b4a45
70010000047885	01009C9016BE8000	828075758e1cffff	4e24db66a49b31cc
70010000047890	0100854015804000	4281e38303070b1b	21a468c95cd45dcf
70010000047895	0100104016BEE000	00000481f1f3a7fe	139ddcccd1c026e6
70010000047900	010015C016BEC000	8989287ff885c7e7	53b8580c85eb63ba
70010000047904	010068400EDF6000	00041c7c3e1e0600	3e190cacfe1343e1
70010000047907	0100421016BF2000	187e7e91897fe7c3	45c53c9b42207a7f
70010000047909	0100A93016BF4000	c0c8fefef8f48080	52e5ba0f2aba690a
70010000047914	0100E94016B9E000	001f1f636f3f3c00	67e8139643783c65
70010000047917	0100D4C016BFA000	f21e5b4b0b0b1808	279e27e646e03919
70010000047920	010019F016BFC000	e0e1c383838707c7	4a52c6cc9790d1d7
70010000047922	0100DAC016BFE000	00323c3c3c1c1800	31b943618c8e5b79
70010000047930	01005AC016C0C000	3c24fe189981ffff	2f622d2d52b29ad8
70010000047933	0100470016C10000	040e1f3efcf0f0f8	4de716f089935e84
70010000047941	010095C016C14000	6070216fffa0f890	022725d1df5c2aae
70010000047944	0100AD4016C16000	ffffff3168707000	7d6b923963b25444
70010000047946	0100503016C1C000	007eff7f0c1c7fff	4e89e82a07ae78d5
70010000047951	0100E44016C22000	00fe381900dcafe1	5dba42f62c82be88
70010000047956	0100BF9016C28000	007eff3c0000003c	2d17573c75905a70
70010000047959	0100C5A016C2E000	0100203e7c5cfeff	31397c7da42e41f0
70010000047964	0100752016C3C000	3c04fc908e00667e	6d1cb3c9cc95b160
70010000047967	0100C9D00F264000	e0fcf8fe0e1f7a07	2fdc093372fe0d01
70010000047973	01002E7016C46000	ffffffc77e000000	5f0a94ed7f984805
70010000047977	01004AE016C4A000	7e02003c3c7e3c00	14fb0b54ba027d74
70010000047994	0100226016C54000	001c3c3ebe9c7efc	0b3a59b7b4a666a0
70010000048000	01004BC0166CC000	10107dbdb1f1f3ff	6097ec3871c116ee
70010000048006	0100AD9016C6C000	ffff7f0206028010	4f0543a31dfcae03
70010000048011	0100A7B016C78000	7f3d1f6dc381637f	3cd12a52e19d861f
70010000048015	0100DC9016C7C000	06003c3cfc7c86ff	1d51dcc3ac8396e8
70010000048022	010069C016C34000	f9818183f3f3f3ff	63748e11bb71c48e
70010000048027	0100211016C4C000	0000187e3e080000	659e1a61c59e3a61
70010000048032	0100610016C82000	00181e1e027eff81	7158366b49a636c9
70010000048038	01009C7016C94000	001c7e7c1f1e8000	5825c96f249e7a31
70010000048043	01001B0016C9A000	00003edf1c007e00	71e60e39e9c61439
70010000048046	0100B2A016C9E000	00183c3c7c7b7f02	4d148c137b5a17ec
70010000048050	01000EE015266000	f9790b0084cef1f1	6403d1ee0e1ca37e
70010000048056	010049F016CA0000	f0fffffeff000000	441739aad6af2354
70010000048064	010009B016CBA000	420663c70f0fdfff	53372912f684b9c3
70010000048073	01003CE016CC6000	40c0586e3eb6cec2	736d6e7512d20b90
70010000048077	01001CF016CCA000	e0fc9080d8f1e3ef	24ec498049b7b3de
70010000048079	0100713016CCC000	7eff8ba30000f376	2739787403d4ee07
70010000048083	010092B016A18000	07033d37064efcc0	7979870f5c9e00e1
70010000048087	01001FC016CDE000	0003030018fdffff	766003bc03ebac9b
70010000048094	0100E71016CE6000	2701e3e7e10a0873	51a6fc37a6ad0407
70010000048096	0100093016CEE000	ffcb818181c3ffff	10609fadfa01a1df
70010000048099	010049B016CF8000	00fcf0c018e0fe6e	721e15b3369155d4
70010000048102	01001A2016CFE000	fcffffe709000000	727c690e731c0778
70010000048114	01000FD016D12000	0000183c3c3c7f7f	38c8633b4ccf19e4
70010000048121	010054B016D22000	008101e1f5ff03f3	149cf0f4874307af
70010000048127	0100EF3016D2A000	003cfdc5bdbd3c00	4f3734d3468436f0
70010000048129	010084C016D2E000	203e3e1e0ed83e7e	5e4e54f221de5a81
70010000048132	0100F3E016D34000	ff7800083c0843de	1a386c69ee52d358
70010000048137	0100E5A016D3C000	18040147cd437bff	06ec70d8e32487db
70010000048139	0100358016D44000	00e3e7e747c2c3db	5873559966ed0b82
70010000048144	0100DAF016D48000	3400f87c7f7c0800	2954d7e5ba2b4950
70010000048147	01003C4016B12000	40dfdb18103ffcd0	5dab27d40af228cc
70010000048158	0100664016D5C000	fb314383af0fbe60	7f5057229674a10f
70010000048171	0100393016D7E000	ffffc782c5870000	41b3f4d8482c9e73
70010000048180	0100778016D8C000	18ffdf0105040c7e	7c7b05c74a80b179
70010000048189	0100584016D94000	01077f390185c7ff	20b8a9ed1483eab7
70010000048191	01006F9016D9A000	ffffff8181c10000	4ec581ab20c05f7f
70010000048193	0100641016DA0000	7877fe2200000000	0cf986bc41dcfa05
70010000048197	0100D18016DAA000	3fff0000e9e0ed18	2e2b70c9595dd819
70010000048206	0100C7E015BF8000	8cd7f3e30023216f	479491b053b9b527
70010000048212	0100C88016CF6000	6fd1ff1c0e070000	5891c71938e66739
70010000048214	0100666016DBC000	ff10c38183c7efff	4453cd3a1e3493cb
70010000048219	0100F1B016DBE000	df919981818183fd	5a7c9e50bc81946b
70010000048224	010024D016DC0000	0f7ffbf3f4000000	322f38e34e99720d
70010000048228	01003A2016DC6000	0ff2f0ccdcff7e00	12ef6e39462f2948
70010000048233	010022C016DC8000	7c3c7efc1c005000	4f323959ccc6133c
70010000048235	0100809016D64000	9383a3bf878581ff	48b496c1a5c4f8af
70010000048254	0100890016A74000	3f278301818001c3	650ce29a9385da2f
70010000048262	01001C8016DCC000	78e9103086cfdd98	7ecb02a46d1c93b8
70010000048267	010000E016DDE000	e090bd1b1f6fcb80	1634a5474d521fab
70010000048269	01002AD016DE0000	080c9cb800003fbf	2a0e710e08f5cfb9
70010000048271	01003A0016DE2000	00003e7e7e3c1800	3324a4d1d36f2c9c
70010000048273	01007CF0164DA000	4330017ff7f603c3	78f9e091ad1e6207
70010000048285	010014A016E0C000	3c3f0f8e80837f7e	40cf7e3031c5d6e1
70010000048293	0100F67016E1E000	8c6efc9f1b18f27c	69bd157bb4b42c08
70010000048305	010086D016E22000	9f3fbf1f1d000000	5f52671b31545629
70010000048310	0100920016E24000	0028487c3c3e0600	72d1adac960e61e1
70010000048315	0100638016E26000	000085effffef83c	59eb0471fb4c0cb8
70010000048322	0100DD6016E28000	a00018999bffd7f7	15e0911e8f66738b
70010000048327	010099C016E2A000	03c3fa42020f007e	17c1f0e150a979d3
70010000048332	0100F85016E2C000	003e7e7e7f7e3600	14de1bfc70fa0605
70010000048334	0100454016E2E000	ff7f000101030303	71e4313ae9009f1f
70010000048336	0100C5B016E30000	ffffffffffff0000	1ab8bbc365353548
70010000048341	0100123016E36000	0000063b33cdefff	58f9820585f372d5
70010000048347	0100E36016E46000	ff7f0d0f030303fb	5898d682b9c08f3f
70010000048350	01002DD016E50000	3338183ee079dd87	05d12e82a84bdbbd
70010000048356	0100BF6016E60000	db80e0808303cbff	2a16b1e0e4c0df9b
70010000048358	0100C08016E66000	7823033e3e3e7e00	6ccf1f71071631a1
70010000048363	0100A0C016E64000	1030d8bcd885077f	2de2868899e763cc
70010000048365	0100BA6015E82000	ffff5f7f7f4c0000	2f3992c5ef6e1011
70010000048367	0100869016E68000	1b00381e07037f3f	4a0bc361b08db7e5
70010000048380	01006B9016E78000	183cac7874467e3c	0f5b7d3c38c15294
70010000048400	010038A016E92000	0601277f0d0e0c00	7087fe7086ce3831
70010000048405	0100F6F015D9A000	c0c83838787c3e60	5bcd9cd624523598
70010000048414	01003BF016A00000	7e7f0d3b73510100	14da47c5b9315a55
70010000048419	01007010157EC000	00187e667e7e3c00	6616af265e4a60f4
70010000048421	010024F01607A000	00003c3c3c7e7e7c	4c2cb46bb1464ff0
70010000048425	01007DE016E9E000	f2be3efefe000601	4e16788aa95f7b20
70010000048427	0100C48016EA0000	000083a1cf4f173f	3c4399ac8f814dc7
70010000048429	0100835016EA8000	ef0181bf2987c7f3	41ca9d1cce42c6bb
70010000048437	0100A78016ED8000	c8da088889cb7f18	0cbe4e7a4554e598
70010000048443	010023E016EDA000	9f8f000f8f038fcf	55d42e31d0cc9b1b
70010000048445	0100725016EDE000	437e819593e3e260	3cdf41db701416c6
70010000048446	010036B016EDC000	1f9f905950736707	4f8ac8297a23970f
70010000048449	0100498016EE0000	f8e47466f7feba00	772d723f611c0b60
70010000048452	010090C016EE4000	ffe0e07038f8c0e1	44a1b4ed8753da2c
70010000048454	0100B6D016EE6000	40636181c363bf9f	42a517c87d81a9d7
70010000048456	0100F6E016EE8000	b8bcce8c08787820	5959bb4b334e3430
70010000048469	0100DD1016EF0000	c3c181c1c583c3ef	49e1b0b1944ca7be
70010000048471	0100A20016EF2000	ff87c3f9f9f3c7ff	1b04d33cd371ac8e
70010000048476	010020B016EF4000	f8e0c0ee66030108	0bc9a410fa7c7d52
70010000048481	01000E5016EF6000	203c7e7f1e000000	1e72701991fe6e11
70010000048489	0100F75016A72000	48140603f5ffff7e	1712e83e25589af5
70010000048494	01001D7016DE4000	4080261f193f664e	7de4ed59025211b5
70010000048499	010081E016F14000	1848cbcb99f5717a	70e3999997a4649c
70010000048501	0100545016D5E000	633be700007efe00	58b6fc3e6b05d005
70010000048503	0100E46016F18000	00f8e7838b9fff01	05e198cb36f4698b
70010000048507	0100405016F20000	08185018087e7e7e	49f33a1b0e25a5c5
70010000048518	010074E0162D6000	0081810000e7bfff	365edec179a2a0a2
70010000048532	0100D44016EA2000	0000787e7e3c0000	01fced0592db61b4
70010000048534	0100EA0016F1C000	103c46ffeb663c18	65c37e0e4b7d3480
70010000048539	01006FF016F36000	80c0e7ffff63430a	0de11ce9ccf81596
70010000048541	01000CB016F3A000	301c373f1f0f2f07	3c06497e079a37c5
70010000048545	01004D0016F3C000	0cc0e0f8f0c108fb	45ae8e0cd6b10f8e
70010000048554	0100A7A016F42000	cf7f1b0591397e00	3d2f4dfa2114e419
70010000048557	01004FF016F46000	18180818203c3c00	4cb31b4e1b6664d8
70010000048562	0100309016E7A000	880200e2f2fe7e08	52e827765b795580
70010000048585	01005A100B314000	0036322707c7ffe6	7e5a6323441c1ae7
70010000048586	0100261016A62000	003c73c1e1e3efff	460a89de49e9b396
70010000048596	0100C98016F64000	306838701e1e7e7e	6e3b194e26371195
70010000048615	01005DE016F82000	ffff8181c3e7ffff	0b3f66c20f3cf182
70010000048617	0100E97016F60000	f0c0c1c1810f8fff	27610cecd6c0a9bb
70010000048623	01007B4016D58000	782e1e7878fe7e14	37e9f31c212b6294
70010000048625	010023E016F8E000	79fdefce000221c9	0399ae5252fccb15
70010000048628	010043E016F92000	018181f7ffbf7a10	3c896bc7e23c00ee
70010000048632	0100149016F94000	0640010100c0dbff	60b8a431d7d2daca
